Time,claim1STEAM,claim1Collateral,distributableSTEAM,distributableCollateral,undistributedSTEAM,undistributedCollateral,queuedSTEAM,queuedCollateral,claim2STEAM,claim2Collateral
5.625000000000000000,0.589285714285659600,0.025000000000000000,0.089285714285706000,0.000000000000000000,0.339285714285682800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.638888888888888888,0.589682539682484950,0.025000000000000000,0.091269841269832800,0.000000000000000000,0.337301587301556000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.652777777777777777,0.590079365079310300,0.025000000000000000,0.093253968253959600,0.000000000000000000,0.335317460317429200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.666666666666666666,0.590476190476135650,0.025000000000000000,0.095238095238086400,0.000000000000000000,0.333333333333302400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.680555555555555555,0.590873015872961000,0.025000000000000000,0.097222222222213200,0.000000000000000000,0.331349206349175600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.694444444444444444,0.591269841269786400,0.025000000000000000,0.099206349206340000,0.000000000000000000,0.329365079365048800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.708333333333333333,0.591666666666611750,0.025000000000000000,0.101190476190466800,0.000000000000000000,0.327380952380922000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.722222222222222222,0.592063492063437100,0.025000000000000000,0.103174603174593600,0.000000000000000000,0.325396825396795200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.736111111111111111,0.592460317460262450,0.025000000000000000,0.105158730158720400,0.000000000000000000,0.323412698412668400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.750000000000000000,0.592857142857087800,0.025000000000000000,0.107142857142847200,0.000000000000000000,0.321428571428541600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.763888888888888888,0.593253968253913200,0.025000000000000000,0.109126984126974000,0.000000000000000000,0.319444444444414800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.777777777777777777,0.593650793650738550,0.025000000000000000,0.111111111111100800,0.000000000000000000,0.317460317460288000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.791666666666666666,0.594047619047563900,0.025000000000000000,0.113095238095227600,0.000000000000000000,0.315476190476161200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.805555555555555555,0.594444444444389250,0.025000000000000000,0.115079365079354400,0.000000000000000000,0.313492063492034400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.819444444444444444,0.594841269841214600,0.025000000000000000,0.117063492063481200,0.000000000000000000,0.311507936507907600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.833333333333333333,0.595238095238040000,0.025000000000000000,0.119047619047608000,0.000000000000000000,0.309523809523780800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.847222222222222222,0.595634920634865350,0.025000000000000000,0.121031746031734800,0.000000000000000000,0.307539682539654000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.861111111111111111,0.596031746031690700,0.025000000000000000,0.123015873015861600,0.000000000000000000,0.305555555555527200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.875000000000000000,0.596428571428516050,0.025000000000000000,0.124999999999988400,0.000000000000000000,0.303571428571400400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.888888888888888888,0.596825396825341400,0.025000000000000000,0.126984126984115200,0.000000000000000000,0.301587301587273600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.902777777777777777,0.597222222222166800,0.025000000000000000,0.128968253968242000,0.000000000000000000,0.299603174603146800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.916666666666666666,0.597619047618992150,0.025000000000000000,0.130952380952368800,0.000000000000000000,0.297619047619020000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.930555555555555555,0.598015873015817500,0.025000000000000000,0.132936507936495600,0.000000000000000000,0.295634920634893200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.944444444444444444,0.598412698412642850,0.025000000000000000,0.134920634920622400,0.000000000000000000,0.293650793650766400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.958333333333333333,0.598809523809468200,0.025000000000000000,0.136904761904749200,0.000000000000000000,0.291666666666639600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.972222222222222222,0.599206349206293600,0.025000000000000000,0.138888888888876000,0.000000000000000000,0.289682539682512800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.986111111111111111,0.599603174603118950,0.025000000000000000,0.140873015873002800,0.000000000000000000,0.287698412698386000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.000000000000000000,0.599999999999944300,0.025000000000000000,0.142857142857129600,0.000000000000000000,0.285714285714259200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.013888888888888888,0.600396825396769650,0.025000000000000000,0.144841269841256400,0.000000000000000000,0.283730158730132400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.027777777777777777,0.600793650793595000,0.025000000000000000,0.146825396825383200,0.000000000000000000,0.281746031746005600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.041666666666666666,0.601190476190420400,0.025000000000000000,0.148809523809510000,0.000000000000000000,0.279761904761878800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.055555555555555555,0.601587301587245750,0.025000000000000000,0.150793650793636800,0.000000000000000000,0.277777777777752000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.069444444444444444,0.601984126984071100,0.025000000000000000,0.152777777777763600,0.000000000000000000,0.275793650793625200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.083333333333333333,0.602380952380896450,0.025000000000000000,0.154761904761890400,0.000000000000000000,0.273809523809498400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.097222222222222222,0.602777777777721800,0.025000000000000000,0.156746031746017200,0.000000000000000000,0.271825396825371600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.111111111111111111,0.603174603174547200,0.025000000000000000,0.158730158730144000,0.000000000000000000,0.269841269841244800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.125000000000000000,0.603571428571372550,0.025000000000000000,0.160714285714270800,0.000000000000000000,0.267857142857118000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.138888888888888888,0.603968253968197900,0.025000000000000000,0.162698412698397600,0.000000000000000000,0.265873015872991200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.152777777777777777,0.604365079365023250,0.025000000000000000,0.164682539682524400,0.000000000000000000,0.263888888888864400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.166666666666666666,0.604761904761848600,0.025000000000000000,0.166666666666651200,0.000000000000000000,0.261904761904737600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.180555555555555555,0.605158730158674000,0.025000000000000000,0.168650793650778000,0.000000000000000000,0.259920634920610800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.194444444444444444,0.605555555555499350,0.025000000000000000,0.170634920634904800,0.000000000000000000,0.257936507936484000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.208333333333333333,0.605952380952324700,0.025000000000000000,0.172619047619031600,0.000000000000000000,0.255952380952357200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.222222222222222222,0.606349206349150050,0.025000000000000000,0.174603174603158400,0.000000000000000000,0.253968253968230400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.236111111111111111,0.606746031745975400,0.025000000000000000,0.176587301587285200,0.000000000000000000,0.251984126984103600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.250000000000000000,0.607142857142800800,0.025000000000000000,0.178571428571412000,0.000000000000000000,0.249999999999976800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.263888888888888888,0.607539682539626150,0.025000000000000000,0.180555555555538800,0.000000000000000000,0.248015873015850000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.277777777777777777,0.607936507936451500,0.025000000000000000,0.182539682539665600,0.000000000000000000,0.246031746031723200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.291666666666666666,0.608333333333276850,0.025000000000000000,0.184523809523792400,0.000000000000000000,0.244047619047596400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.305555555555555555,0.608730158730102200,0.025000000000000000,0.186507936507919200,0.000000000000000000,0.242063492063469600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.319444444444444444,0.609126984126927600,0.025000000000000000,0.188492063492046000,0.000000000000000000,0.240079365079342800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.333333333333333333,0.609523809523752950,0.025000000000000000,0.190476190476172800,0.000000000000000000,0.238095238095216000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.347222222222222222,0.609920634920578300,0.025000000000000000,0.192460317460299600,0.000000000000000000,0.236111111111089200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.361111111111111111,0.610317460317403650,0.025000000000000000,0.194444444444426400,0.000000000000000000,0.234126984126962400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
6.375000000000000000,0.610714285714229000,0.025000000000000000,0.196428571428553200,0.000000000000000000,0.232142857142835600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
