Time,claim1STEAM,claim1Collateral,distributableSTEAM,distributableCollateral,undistributedSTEAM,undistributedCollateral,queuedSTEAM,queuedCollateral,claim2STEAM,claim2Collateral
5.000000000000000000,0.571428571428518400,0.050000000000000000,0.000000000000000000,0.000000000000000000,0.428571428571388800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.013888888888888888,0.571438442707046394,0.050000000000000000,0.001984126984126800,0.000000000000000000,0.426587301587262000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.027777777777777777,0.571448313985574388,0.050000000000000000,0.003968253968253600,0.000000000000000000,0.424603174603135200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.041666666666666666,0.571458185264102382,0.050000000000000000,0.005952380952380400,0.000000000000000000,0.422619047619008400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.055555555555555555,0.571468056542630376,0.050000000000000000,0.007936507936507200,0.000000000000000000,0.420634920634881600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.069444444444444444,0.571477927821158370,0.050000000000000000,0.009920634920634000,0.000000000000000000,0.418650793650754800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.083333333333333333,0.571487799099686364,0.050000000000000000,0.011904761904760800,0.000000000000000000,0.416666666666628000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.097222222222222222,0.571497670378214358,0.050000000000000000,0.013888888888887600,0.000000000000000000,0.414682539682501200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.111111111111111111,0.571507541656742352,0.050000000000000000,0.015873015873014400,0.000000000000000000,0.412698412698374400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.125000000000000000,0.571517412935270346,0.050000000000000000,0.017857142857141200,0.000000000000000000,0.410714285714247600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.138888888888888888,0.571527284213798340,0.050000000000000000,0.019841269841268000,0.000000000000000000,0.408730158730120800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.152777777777777777,0.571537155492326334,0.050000000000000000,0.021825396825394800,0.000000000000000000,0.406746031745994000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.166666666666666666,0.571547026770854328,0.050000000000000000,0.023809523809521600,0.000000000000000000,0.404761904761867200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.180555555555555555,0.571556898049382322,0.050000000000000000,0.025793650793648400,0.000000000000000000,0.402777777777740400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.194444444444444444,0.571566769327910316,0.050000000000000000,0.027777777777775200,0.000000000000000000,0.400793650793613600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.208333333333333333,0.571576640606438310,0.050000000000000000,0.029761904761902000,0.000000000000000000,0.398809523809486800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.222222222222222222,0.571586511884966304,0.050000000000000000,0.031746031746028800,0.000000000000000000,0.396825396825360000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.236111111111111111,0.571596383163494298,0.050000000000000000,0.033730158730155600,0.000000000000000000,0.394841269841233200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.250000000000000000,0.571606254442022292,0.050000000000000000,0.035714285714282400,0.000000000000000000,0.392857142857106400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.263888888888888888,0.571616125720550286,0.050000000000000000,0.037698412698409200,0.000000000000000000,0.390873015872979600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.277777777777777777,0.571625996999078280,0.050000000000000000,0.039682539682536000,0.000000000000000000,0.388888888888852800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.291666666666666666,0.571635868277606274,0.050000000000000000,0.041666666666662800,0.000000000000000000,0.386904761904726000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.305555555555555555,0.571645739556134268,0.050000000000000000,0.043650793650789600,0.000000000000000000,0.384920634920599200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.319444444444444444,0.571655610834662262,0.050000000000000000,0.045634920634916400,0.000000000000000000,0.382936507936472400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.333333333333333333,0.571665482113190256,0.050000000000000000,0.047619047619043200,0.000000000000000000,0.380952380952345600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.347222222222222222,0.571675353391718250,0.050000000000000000,0.049603174603170000,0.000000000000000000,0.378968253968218800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.361111111111111111,0.571685224670246244,0.050000000000000000,0.051587301587296800,0.000000000000000000,0.376984126984092000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.375000000000000000,0.571695095948774238,0.050000000000000000,0.053571428571423600,0.000000000000000000,0.374999999999965200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.388888888888888888,0.571704967227302232,0.050000000000000000,0.055555555555550400,0.000000000000000000,0.373015873015838400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.402777777777777777,0.571714838505830226,0.050000000000000000,0.057539682539677200,0.000000000000000000,0.371031746031711600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.416666666666666666,0.571724709784358220,0.050000000000000000,0.059523809523804000,0.000000000000000000,0.369047619047584800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.430555555555555555,0.571734581062886214,0.050000000000000000,0.061507936507930800,0.000000000000000000,0.367063492063458000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.444444444444444444,0.571744452341414208,0.050000000000000000,0.063492063492057600,0.000000000000000000,0.365079365079331200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.458333333333333333,0.571754323619942202,0.050000000000000000,0.065476190476184400,0.000000000000000000,0.363095238095204400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.472222222222222222,0.571764194898470197,0.050000000000000000,0.067460317460311200,0.000000000000000000,0.361111111111077600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.486111111111111111,0.571774066176998191,0.050000000000000000,0.069444444444438000,0.000000000000000000,0.359126984126950800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.500000000000000000,0.571783937455526185,0.050000000000000000,0.071428571428564800,0.000000000000000000,0.357142857142824000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.513888888888888888,0.571793808734054179,0.050000000000000000,0.073412698412691600,0.000000000000000000,0.355158730158697200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.527777777777777777,0.571803680012582173,0.050000000000000000,0.075396825396818400,0.000000000000000000,0.353174603174570400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.541666666666666666,0.571813551291110167,0.050000000000000000,0.077380952380945200,0.000000000000000000,0.351190476190443600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.555555555555555555,0.571823422569638161,0.050000000000000000,0.079365079365072000,0.000000000000000000,0.349206349206316800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.569444444444444444,0.571833293848166155,0.050000000000000000,0.081349206349198800,0.000000000000000000,0.347222222222190000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.583333333333333333,0.571843165126694149,0.050000000000000000,0.083333333333325600,0.000000000000000000,0.345238095238063200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.597222222222222222,0.571853036405222143,0.050000000000000000,0.085317460317452400,0.000000000000000000,0.343253968253936400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.611111111111111111,0.571862907683750137,0.050000000000000000,0.087301587301579200,0.000000000000000000,0.341269841269809600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.625000000000000000,0.571872778962278131,0.050000000000000000,0.089285714285706000,0.000000000000000000,0.339285714285682800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.638888888888888888,0.571882650240806125,0.050000000000000000,0.091269841269832800,0.000000000000000000,0.337301587301556000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.652777777777777777,0.571892521519334119,0.050000000000000000,0.093253968253959600,0.000000000000000000,0.335317460317429200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.666666666666666666,0.571902392797862113,0.050000000000000000,0.095238095238086400,0.000000000000000000,0.333333333333302400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.680555555555555555,0.571912264076390107,0.050000000000000000,0.097222222222213200,0.000000000000000000,0.331349206349175600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.694444444444444444,0.571922135354918101,0.050000000000000000,0.099206349206340000,0.000000000000000000,0.329365079365048800,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.708333333333333333,0.571932006633446095,0.050000000000000000,0.101190476190466800,0.000000000000000000,0.327380952380922000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.722222222222222222,0.571941877911974089,0.050000000000000000,0.103174603174593600,0.000000000000000000,0.325396825396795200,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.736111111111111111,0.571951749190502083,0.050000000000000000,0.105158730158720400,0.000000000000000000,0.323412698412668400,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
5.750000000000000000,0.571961620469030077,0.050000000000000000,0.107142857142847200,0.000000000000000000,0.321428571428541600,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
